time,seconds_elapsed,z,y,x
1716758521466410800,126.40341064453125,0.6157892942428589,-14.863947868347168,6.359140396118164
1716758521476542700,126.41354272460937,0.27584391832351685,-14.699751853942871,6.55305290222168
1716758521486674400,126.42367431640625,0.18344730138778687,-14.505733489990234,6.560647964477539
1716758521496806400,126.43380639648437,0.010500580072402954,-14.391340255737305,6.335921764373779
1716758521506938000,126.44393823242187,-0.04730647802352905,-14.26311206817627,5.806737899780273
1716758521517039400,126.45403930664062,0.1589640974998474,-14.104265213012695,4.27476692199707
1716758521527171300,126.46417138671875,0.06838572025299072,-13.918208122253418,3.5695745944976807
1716758521537303000,126.47430297851562,0.06280064582824707,-13.769071578979492,2.766252279281616
1716758521547435000,126.48443505859375,-0.10161638259887695,-13.537152290344238,2.1191189289093018
1716758521557566700,126.49456665039062,-0.31452810764312744,-13.2670316696167,1.6388130187988281
1716758521567698700,126.50469873046875,-0.7614707946777344,-12.821236610412598,1.2995719909667969
1716758521577830400,126.51483032226562,-0.4629310369491577,-12.541671752929688,0.9600207805633545
1716758521587962400,126.52496240234375,-0.6065065860748291,-12.29631233215332,0.5609526634216309
1716758521598094000,126.53509399414062,-0.9807276725769043,-12.090734481811523,0.030104637145996094
1716758521608226000,126.54522607421875,-1.2683086395263672,-11.784510612487793,-0.2654142379760742
